title:03                                                                              , recorded:18.11.20 10.48.08, sampling:128, subject:gibran                                                                          , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv
85.00000000000000000000, 0.00000000000000000000, 4094.35888671875000000000, 4286.66650390625000000000, 4520.51269531250000000000, 4260.51269531250000000000, 4083.58959960937500000000, 3947.69213867187500000000, 3836.41015625000000000000, 4669.74365234375000000000, 4071.79467773437500000000, 4363.58984375000000000000, 4168.71777343750000000000, 4877.94873046875000000000, 4169.74365234375000000000, 4451.28173828125000000000, 137.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1720.00000000000000000000, 1643.00000000000000000000, 0.00000000000000000000
86.00000000000000000000, 0.00000000000000000000, 4095.38452148437500000000, 4291.28173828125000000000, 4523.58984375000000000000, 4260.00000000000000000000, 4082.05126953125000000000, 3941.02563476562500000000, 3830.76904296875000000000, 4663.58984375000000000000, 4068.20507812500000000000, 4356.41015625000000000000, 4169.23046875000000000000, 4877.94873046875000000000, 4173.84619140625000000000, 4450.25634765625000000000, 205.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1723.00000000000000000000, 1645.00000000000000000000, 0.00000000000000000000
87.00000000000000000000, 0.00000000000000000000, 4092.30761718750000000000, 4287.17919921875000000000, 4524.61523437500000000000, 4262.05126953125000000000, 4082.56396484375000000000, 3946.15380859375000000000, 3838.97436523437500000000, 4662.05126953125000000000, 4065.64086914062500000000, 4355.38427734375000000000, 4168.71777343750000000000, 4876.92285156250000000000, 4175.38427734375000000000, 4447.69238281250000000000, 190.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1727.00000000000000000000, 1646.00000000000000000000, 0.00000000000000000000
88.00000000000000000000, 0.00000000000000000000, 4092.30761718750000000000, 4288.71777343750000000000, 4523.07666015625000000000, 4260.51269531250000000000, 4085.64086914062500000000, 3949.74340820312500000000, 3844.10253906250000000000, 4666.15380859375000000000, 4068.20507812500000000000, 4354.35888671875000000000, 4169.23046875000000000000, 4877.43554687500000000000, 4175.89746093750000000000, 4445.12792968750000000000, 150.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1731.00000000000000000000, 1647.00000000000000000000, 0.00000000000000000000
89.00000000000000000000, 0.00000000000000000000, 4092.30761718750000000000, 4293.33300781250000000000, 4522.05126953125000000000, 4257.94873046875000000000, 4088.71777343750000000000, 3943.07690429687500000000, 3840.51269531250000000000, 4669.23046875000000000000, 4072.30761718750000000000, 4353.84619140625000000000, 4168.71777343750000000000, 4876.41015625000000000000, 4178.46142578125000000000, 4445.12792968750000000000, 137.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1737.00000000000000000000, 1650.00000000000000000000, 0.00000000000000000000
90.00000000000000000000, 0.00000000000000000000, 4095.38452148437500000000, 4291.28173828125000000000, 4522.56396484375000000000, 4258.46142578125000000000, 4089.23071289062500000000, 3938.97436523437500000000, 3837.43579101562500000000, 4664.10253906250000000000, 4070.76904296875000000000, 4353.33300781250000000000, 4167.17919921875000000000, 4876.41015625000000000000, 4176.92285156250000000000, 4451.28173828125000000000, 205.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1743.00000000000000000000, 1652.00000000000000000000, 0.00000000000000000000
91.00000000000000000000, 0.00000000000000000000, 4094.87158203125000000000, 4281.02539062500000000000, 4525.12792968750000000000, 4256.41015625000000000000, 4089.23071289062500000000, 3942.56396484375000000000, 3838.97436523437500000000, 4660.00000000000000000000, 4067.17944335937500000000, 4347.69238281250000000000, 4167.69238281250000000000, 4877.43554687500000000000, 4170.25634765625000000000, 4451.28173828125000000000, 190.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1752.00000000000000000000, 1657.00000000000000000000, 0.00000000000000000000
92.00000000000000000000, 0.00000000000000000000, 4089.74340820312500000000, 4271.28173828125000000000, 4525.12792968750000000000, 4252.30761718750000000000, 4087.69213867187500000000, 3946.15380859375000000000, 3841.02563476562500000000, 4664.61523437500000000000, 4070.25634765625000000000, 4347.69238281250000000000, 4168.20507812500000000000, 4877.94873046875000000000, 4174.87158203125000000000, 4447.17919921875000000000, 150.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1763.00000000000000000000, 1661.00000000000000000000, 0.00000000000000000000
93.00000000000000000000, 0.00000000000000000000, 4091.28198242187500000000, 4274.35888671875000000000, 4526.15380859375000000000, 4255.38427734375000000000, 4087.69213867187500000000, 3949.23071289062500000000, 3843.58959960937500000000, 4668.71777343750000000000, 4077.43579101562500000000, 4355.89746093750000000000, 4169.74365234375000000000, 4878.46142578125000000000, 4188.71777343750000000000, 4451.79492187500000000000, 137.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1773.00000000000000000000, 1664.00000000000000000000, 0.00000000000000000000
94.00000000000000000000, 0.00000000000000000000, 4098.46142578125000000000, 4284.10253906250000000000, 4531.79492187500000000000, 4259.48730468750000000000, 4092.82031250000000000000, 3952.30761718750000000000, 3846.15380859375000000000, 4667.69238281250000000000, 4079.48706054687500000000, 4356.41015625000000000000, 4171.28173828125000000000, 4878.46142578125000000000, 4196.92285156250000000000, 4456.41015625000000000000, 205.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1786.00000000000000000000, 1666.00000000000000000000, 0.00000000000000000000
95.00000000000000000000, 0.00000000000000000000, 4105.64111328125000000000, 4288.20507812500000000000, 4538.46142578125000000000, 4262.05126953125000000000, 4096.41015625000000000000, 3953.33325195312500000000, 3847.17944335937500000000, 4668.20507812500000000000, 4081.53833007812500000000, 4353.84619140625000000000, 4170.25634765625000000000, 4878.46142578125000000000, 4202.05126953125000000000, 4456.92285156250000000000, 190.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1798.00000000000000000000, 1667.00000000000000000000, 0.00000000000000000000
96.00000000000000000000, 0.00000000000000000000, 4107.69238281250000000000, 4286.15380859375000000000, 4543.07666015625000000000, 4261.53857421875000000000, 4090.76904296875000000000, 3956.92309570312500000000, 3851.28198242187500000000, 4673.84619140625000000000, 4088.71777343750000000000, 4353.33300781250000000000, 4173.33300781250000000000, 4877.43554687500000000000, 4210.76904296875000000000, 4461.53857421875000000000, 150.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1810.00000000000000000000, 1668.00000000000000000000, 0.00000000000000000000
97.00000000000000000000, 0.00000000000000000000, 4105.64111328125000000000, 4281.02539062500000000000, 4543.07666015625000000000, 4258.46142578125000000000, 4088.71777343750000000000, 3958.46142578125000000000, 3858.97436523437500000000, 4678.46142578125000000000, 4091.79467773437500000000, 4347.17919921875000000000, 4178.46142578125000000000, 4877.94873046875000000000, 4214.35888671875000000000, 4467.69238281250000000000, 137.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1822.00000000000000000000, 1672.00000000000000000000, 0.00000000000000000000
98.00000000000000000000, 0.00000000000000000000, 4106.66650390625000000000, 4272.30761718750000000000, 4544.10253906250000000000, 4257.94873046875000000000, 4096.92285156250000000000, 3950.76904296875000000000, 3853.84594726562500000000, 4677.43554687500000000000, 4093.33325195312500000000, 4346.15380859375000000000, 4175.38427734375000000000, 4880.51269531250000000000, 4211.28173828125000000000, 4469.74365234375000000000, 205.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1835.00000000000000000000, 1678.00000000000000000000, 0.00000000000000000000
99.00000000000000000000, 0.00000000000000000000, 4108.71777343750000000000, 4262.56396484375000000000, 4544.10253906250000000000, 4258.46142578125000000000, 4096.41015625000000000000, 3945.64086914062500000000, 3845.64086914062500000000, 4673.84619140625000000000, 4096.41015625000000000000, 4348.20507812500000000000, 4169.74365234375000000000, 4881.02539062500000000000, 4209.74365234375000000000, 4468.20507812500000000000, 190.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1848.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
100.00000000000000000000, 0.00000000000000000000, 4105.64111328125000000000, 4258.46142578125000000000, 4542.56396484375000000000, 4255.38427734375000000000, 4089.74340820312500000000, 3947.17944335937500000000, 3849.23071289062500000000, 4671.79492187500000000000, 4096.92285156250000000000, 4339.48730468750000000000, 4167.69238281250000000000, 4876.92285156250000000000, 4211.28173828125000000000, 4465.12792968750000000000, 150.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1862.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000
101.00000000000000000000, 0.00000000000000000000, 4105.64111328125000000000, 4262.05126953125000000000, 4547.69238281250000000000, 4258.97412109375000000000, 4094.87158203125000000000, 3948.20507812500000000000, 3852.82031250000000000000, 4670.25634765625000000000, 4097.43603515625000000000, 4329.23046875000000000000, 4166.66650390625000000000, 4874.35888671875000000000, 4219.48730468750000000000, 4467.17919921875000000000, 137.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1876.00000000000000000000, 1695.00000000000000000000, 0.00000000000000000000
102.00000000000000000000, 0.00000000000000000000, 4111.79492187500000000000, 4270.76904296875000000000, 4555.38427734375000000000, 4266.66650390625000000000, 4100.00000000000000000000, 3948.20507812500000000000, 3849.74340820312500000000, 4668.71777343750000000000, 4096.41015625000000000000, 4323.58984375000000000000, 4167.17919921875000000000, 4879.48681640625000000000, 4224.61523437500000000000, 4472.30761718750000000000, 205.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1890.00000000000000000000, 1703.00000000000000000000, 0.00000000000000000000
103.00000000000000000000, 0.00000000000000000000, 4117.94873046875000000000, 4275.38427734375000000000, 4557.43554687500000000000, 4267.69238281250000000000, 4100.51269531250000000000, 3950.25634765625000000000, 3851.28198242187500000000, 4668.71777343750000000000, 4096.92285156250000000000, 4321.53857421875000000000, 4171.79492187500000000000, 4884.10253906250000000000, 4228.20507812500000000000, 4480.00000000000000000000, 190.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1904.00000000000000000000, 1709.00000000000000000000, 0.00000000000000000000
104.00000000000000000000, 0.00000000000000000000, 4125.12792968750000000000, 4271.79492187500000000000, 4561.02539062500000000000, 4270.25634765625000000000, 4102.56396484375000000000, 3950.25634765625000000000, 3857.94873046875000000000, 4671.79492187500000000000, 4105.12792968750000000000, 4318.97412109375000000000, 4173.33300781250000000000, 4888.71777343750000000000, 4239.48730468750000000000, 4492.30761718750000000000, 150.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1916.00000000000000000000, 1719.00000000000000000000, 0.00000000000000000000
105.00000000000000000000, 0.00000000000000000000, 4134.35888671875000000000, 4274.35888671875000000000, 4568.71777343750000000000, 4276.92285156250000000000, 4108.71777343750000000000, 3945.64086914062500000000, 3857.94873046875000000000, 4676.41015625000000000000, 4109.23046875000000000000, 4308.71777343750000000000, 4170.25634765625000000000, 4889.74365234375000000000, 4248.20507812500000000000, 4496.41015625000000000000, 137.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1931.00000000000000000000, 1729.00000000000000000000, 0.00000000000000000000
106.00000000000000000000, 0.00000000000000000000, 4141.02539062500000000000, 4289.23046875000000000000, 4569.23046875000000000000, 4278.46142578125000000000, 4115.38427734375000000000, 3941.02563476562500000000, 3850.76904296875000000000, 4673.33300781250000000000, 4101.02539062500000000000, 4294.87158203125000000000, 4168.20507812500000000000, 4884.10253906250000000000, 4244.61523437500000000000, 4492.30761718750000000000, 205.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1941.00000000000000000000, 1738.00000000000000000000, 0.00000000000000000000
107.00000000000000000000, 0.00000000000000000000, 4137.94873046875000000000, 4303.58984375000000000000, 4565.12792968750000000000, 4281.02539062500000000000, 4117.43603515625000000000, 3944.61523437500000000000, 3851.79467773437500000000, 4669.23046875000000000000, 4107.17919921875000000000, 4284.10253906250000000000, 4167.17919921875000000000, 4882.56396484375000000000, 4238.97412109375000000000, 4492.30761718750000000000, 190.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1950.00000000000000000000, 1747.00000000000000000000, 0.00000000000000000000
108.00000000000000000000, 0.00000000000000000000, 4127.69238281250000000000, 4307.69238281250000000000, 4563.07666015625000000000, 4284.10253906250000000000, 4118.97412109375000000000, 3955.89746093750000000000, 3857.94873046875000000000, 4674.35888671875000000000, 4132.82031250000000000000, 4278.46142578125000000000, 4163.07666015625000000000, 4884.61523437500000000000, 4235.89746093750000000000, 4489.74365234375000000000, 150.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1955.00000000000000000000, 1752.00000000000000000000, 0.00000000000000000000
109.00000000000000000000, 0.00000000000000000000, 4116.41015625000000000000, 4300.51269531250000000000, 4556.92285156250000000000, 4281.02539062500000000000, 4127.69238281250000000000, 3959.48706054687500000000, 3857.94873046875000000000, 4674.35888671875000000000, 4144.10253906250000000000, 4266.66650390625000000000, 4157.43603515625000000000, 4877.43554687500000000000, 4224.10253906250000000000, 4470.76904296875000000000, 137.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1960.00000000000000000000, 1755.00000000000000000000, 0.00000000000000000000
110.00000000000000000000, 0.00000000000000000000, 4107.17919921875000000000, 4291.79492187500000000000, 4549.23046875000000000000, 4274.87158203125000000000, 4133.33300781250000000000, 3958.97436523437500000000, 3855.89746093750000000000, 4667.17919921875000000000, 4135.89746093750000000000, 4246.15380859375000000000, 4149.23046875000000000000, 4868.20507812500000000000, 4206.66650390625000000000, 4452.82031250000000000000, 205.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1963.00000000000000000000, 1753.00000000000000000000, 0.00000000000000000000
111.00000000000000000000, 0.00000000000000000000, 4097.43603515625000000000, 4290.25634765625000000000, 4545.12792968750000000000, 4271.28173828125000000000, 4130.76904296875000000000, 3959.48706054687500000000, 3857.94873046875000000000, 4667.17919921875000000000, 4135.89746093750000000000, 4233.33300781250000000000, 4142.56396484375000000000, 4867.69238281250000000000, 4198.46142578125000000000, 4444.61523437500000000000, 190.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1964.00000000000000000000, 1752.00000000000000000000, 0.00000000000000000000
112.00000000000000000000, 0.00000000000000000000, 4089.74340820312500000000, 4295.89746093750000000000, 4543.07666015625000000000, 4269.74365234375000000000, 4133.84619140625000000000, 3960.51269531250000000000, 3858.46142578125000000000, 4671.28173828125000000000, 4148.71777343750000000000, 4237.94873046875000000000, 4141.53857421875000000000, 4867.17919921875000000000, 4195.38427734375000000000, 4437.94873046875000000000, 150.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1964.00000000000000000000, 1750.00000000000000000000, 0.00000000000000000000
113.00000000000000000000, 0.00000000000000000000, 4084.61523437500000000000, 4297.94873046875000000000, 4537.43554687500000000000, 4270.25634765625000000000, 4142.05126953125000000000, 3958.97436523437500000000, 3850.76904296875000000000, 4666.15380859375000000000, 4147.69238281250000000000, 4241.53857421875000000000, 4141.53857421875000000000, 4865.12792968750000000000, 4183.07666015625000000000, 4430.76904296875000000000, 137.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1961.00000000000000000000, 1749.00000000000000000000, 0.00000000000000000000
114.00000000000000000000, 0.00000000000000000000, 4076.92309570312500000000, 4297.43603515625000000000, 4528.71777343750000000000, 4269.74365234375000000000, 4148.71777343750000000000, 3957.94873046875000000000, 3846.15380859375000000000, 4659.48730468750000000000, 4135.89746093750000000000, 4241.02539062500000000000, 4136.41015625000000000000, 4864.10253906250000000000, 4172.82031250000000000000, 4424.61523437500000000000, 205.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1960.00000000000000000000, 1745.00000000000000000000, 0.00000000000000000000
115.00000000000000000000, 0.00000000000000000000, 4070.76904296875000000000, 4304.10253906250000000000, 4526.66650390625000000000, 4270.25634765625000000000, 4151.79492187500000000000, 3963.58959960937500000000, 3851.79467773437500000000, 4662.05126953125000000000, 4137.43603515625000000000, 4251.79492187500000000000, 4139.48730468750000000000, 4864.10253906250000000000, 4173.84619140625000000000, 4419.48730468750000000000, 190.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1957.00000000000000000000, 1742.00000000000000000000, 0.00000000000000000000
116.00000000000000000000, 0.00000000000000000000, 4070.76904296875000000000, 4321.53857421875000000000, 4525.12792968750000000000, 4272.30761718750000000000, 4153.84619140625000000000, 3969.74340820312500000000, 3858.46142578125000000000, 4662.56396484375000000000, 4138.97412109375000000000, 4267.17919921875000000000, 4147.69238281250000000000, 4864.61523437500000000000, 4171.79492187500000000000, 4415.89746093750000000000, 150.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1955.00000000000000000000, 1736.00000000000000000000, 0.00000000000000000000
117.00000000000000000000, 0.00000000000000000000, 4071.79467773437500000000, 4333.33300781250000000000, 4513.84619140625000000000, 4268.20507812500000000000, 4156.41015625000000000000, 3968.71777343750000000000, 3855.38452148437500000000, 4654.35888671875000000000, 4128.71777343750000000000, 4284.61523437500000000000, 4146.15380859375000000000, 4862.56396484375000000000, 4160.00000000000000000000, 4414.87158203125000000000, 137.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 2.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1950.00000000000000000000, 1730.00000000000000000000, 0.00000000000000000000
